1,2,2.
1,5,2.4000000000009893
1,8,0.7999999999995051
1,86,0.40000000000098956
1,88,1.4000000000009893
1,112,3.600000000008906
1,177,1.2000000000004947
1,178,0.7999999999995051
1,204,4.19999999999802
1,211,2.800000000006927
1,244,0.7999999999995051
1,316,0.40000000000098956
1,317,0.40000000000098956
1,318,0.19999999999999996
1,335,0.6000000000014843
1,345,0.40000000000098956
1,364,0.7999999999995051
1,368,1.6000000000014842
1,383,0.19999999999999996
1,391,0.19999999999999996
1,392,1.
1,393,0.19999999999999996
1,446,2.2000000000004944
1,460,0.7999999999995051
1,462,4.000000000009895
1,465,0.7999999999995051
1,493,5.2000000000128646
1,537,1.800000000001979
1,540,1.2000000000004947
1,548,0.7999999999995051
1,549,1.6000000000014842
1,553,7.1999999999930715
1,583,1.6000000000014842
1,585,0.40000000000098956
1,588,2.
2,1,2.
2,3,1.6000000000014842
2,317,0.6000000000014843
3,2,1.6000000000014842
3,4,1.800000000001979
3,283,1.2000000000004947
4,3,1.800000000001979
4,9,1.2000000000004947
4,10,1.4000000000009893
4,283,0.40000000000098956
5,1,2.4000000000009893
5,6,1.2000000000004947
5,248,0.19999999999999996
5,316,0.6000000000014843
6,5,1.2000000000004947
6,68,2.
6,278,0.40000000000098956
7,8,0.19999999999999996
7,67,0.19999999999999996
7,273,0.7999999999995051
8,1,0.7999999999995051
8,7,0.19999999999999996
8,9,0.40000000000098956
9,4,1.2000000000004947
9,8,0.40000000000098956
9,10,0.40000000000098956
10,4,1.4000000000009893
10,9,0.40000000000098956
10,11,1.800000000001979
10,292,0.7999999999995051
11,10,1.800000000001979
11,12,3.2000000000079165
11,28,4.000000000009895
11,47,1.
12,11,3.2000000000079165
12,13,2.4000000000009893
12,34,0.6000000000014843
13,12,2.4000000000009893
13,14,0.7999999999995051
13,15,3.600000000008906
14,13,0.7999999999995051
14,56,0.6000000000014843
15,13,3.600000000008906
15,34,0.40000000000098956
15,59,1.
15,62,3.3999999999960413
16,17,2.800000000006927
16,35,0.19999999999999996
16,38,2.
16,63,2.599999999994062
17,16,2.800000000006927
17,18,2.800000000006927
18,17,2.800000000006927
18,19,1.6000000000014842
18,311,1.
19,18,1.6000000000014842
19,20,1.6000000000014842
20,19,1.6000000000014842
20,21,1.4000000000009893
21,20,1.4000000000009893
21,22,1.4000000000009893
22,21,1.4000000000009893
22,23,2.
22,66,0.40000000000098956
23,22,2.
23,24,1.6000000000014842
23,65,0.6000000000014843
24,23,1.6000000000014842
24,766,1.6000000000014842
25,26,0.6000000000014843
25,777,0.7999999999995051
26,25,0.6000000000014843
26,772,0.6000000000014843
27,769,1.
27,772,1.
28,11,4.000000000009895
28,29,2.
28,34,4.59999999999901
29,28,2.
29,30,1.2000000000004947
29,281,0.6000000000014843
30,29,1.2000000000004947
30,31,2.
30,272,0.6000000000014843
31,30,2.
31,32,2.4000000000009893
31,261,1.800000000001979
32,31,2.4000000000009893
32,33,2.9999999999950515
32,270,0.40000000000098956
33,32,2.9999999999950515
33,269,1.
33,270,0.40000000000098956
33,314,1.2000000000004947
34,12,0.6000000000014843
34,15,0.40000000000098956
34,28,4.59999999999901
34,35,3.2000000000079165
35,16,0.19999999999999996
35,34,3.2000000000079165
35,36,2.800000000006927
36,35,2.800000000006927
36,37,2.9999999999950515
37,36,2.9999999999950515
37,315,2.2000000000004944
37,766,2.599999999994062
38,16,2.
38,39,1.6000000000014842
38,45,1.
39,38,1.6000000000014842
39,40,0.7999999999995051
39,44,0.19999999999999996
39,311,1.
40,39,0.7999999999995051
40,41,1.4000000000009893
40,42,0.7999999999995051
41,40,1.4000000000009893
41,43,1.4000000000009893
41,44,0.19999999999999996
41,776,1.
42,40,0.7999999999995051
42,43,0.7999999999995051
43,41,1.4000000000009893
43,42,0.7999999999995051
43,778,0.7999999999995051
44,39,0.19999999999999996
44,41,0.19999999999999996
45,38,1.
45,46,1.800000000001979
45,55,0.6000000000014843
46,45,1.800000000001979
46,54,2.
46,296,0.7999999999995051
47,11,1.
47,48,0.7999999999995051
47,282,2.
48,47,0.7999999999995051
48,49,0.7999999999995051
49,48,0.7999999999995051
49,50,0.7999999999995051
50,49,0.7999999999995051
50,51,0.40000000000098956
50,284,1.4000000000009893
51,50,0.40000000000098956
51,52,0.6000000000014843
51,293,1.2000000000004947
52,51,0.6000000000014843
52,53,1.
52,56,0.40000000000098956
52,294,1.2000000000004947
53,52,1.
53,54,1.6000000000014842
53,55,0.19999999999999996
53,56,1.2000000000004947
54,46,2.
54,53,1.6000000000014842
54,55,1.
55,45,0.6000000000014843
55,53,0.19999999999999996
55,54,1.
56,14,0.6000000000014843
56,52,0.40000000000098956
56,53,1.2000000000004947
57,58,0.40000000000098956
57,60,0.6000000000014843
58,57,0.40000000000098956
58,61,0.40000000000098956
59,15,1.
59,60,0.7999999999995051
60,57,0.6000000000014843
60,59,0.7999999999995051
60,61,1.
60,62,1.2000000000004947
61,58,0.40000000000098956
61,60,1.
61,63,0.40000000000098956
62,15,3.3999999999960413
62,60,1.2000000000004947
62,63,3.2000000000079165
63,16,2.599999999994062
63,61,0.40000000000098956
63,62,3.2000000000079165
64,65,0.6000000000014843
64,66,0.40000000000098956
65,23,0.6000000000014843
65,64,0.6000000000014843
65,66,1.
66,22,0.40000000000098956
66,64,0.40000000000098956
66,65,1.
67,7,0.19999999999999996
67,277,0.40000000000098956
68,6,2.
68,69,1.
68,249,2.599999999994062
68,278,2.4000000000009893
69,68,1.
69,70,2.
69,246,1.6000000000014842
70,69,2.
70,71,1.6000000000014842
70,93,1.6000000000014842
70,246,0.40000000000098956
71,70,1.6000000000014842
71,72,1.4000000000009893
72,71,1.4000000000009893
72,95,0.6000000000014843
72,98,1.800000000001979
72,99,1.4000000000009893
73,74,1.800000000001979
73,75,1.4000000000009893
73,96,0.6000000000014843
73,98,1.4000000000009893
74,73,1.800000000001979
74,75,1.2000000000004947
74,103,2.
75,73,1.4000000000009893
75,74,1.2000000000004947
75,76,1.6000000000014842
76,75,1.6000000000014842
76,77,1.4000000000009893
76,94,1.6000000000014842
77,76,1.4000000000009893
77,78,0.6000000000014843
77,83,1.2000000000004947
77,87,0.40000000000098956
78,77,0.6000000000014843
78,79,1.4000000000009893
78,152,0.6000000000014843
79,78,1.4000000000009893
79,80,1.2000000000004947
79,153,1.2000000000004947
80,79,1.2000000000004947
80,81,1.
80,154,0.7999999999995051
81,80,1.
81,82,1.6000000000014842
81,150,0.40000000000098956
82,81,1.6000000000014842
82,110,1.2000000000004947
82,150,0.6000000000014843
83,77,1.2000000000004947
83,84,1.2000000000004947
83,87,1.
84,83,1.2000000000004947
84,85,0.40000000000098956
84,94,1.4000000000009893
84,99,0.6000000000014843
85,84,0.40000000000098956
85,86,1.
85,89,0.40000000000098956
86,1,0.40000000000098956
86,85,1.
86,87,0.40000000000098956
87,77,0.40000000000098956
87,83,1.
87,86,0.40000000000098956
88,1,1.4000000000009893
88,89,1.6000000000014842
88,247,1.2000000000004947
89,85,0.40000000000098956
89,88,1.6000000000014842
89,90,0.19999999999999996
89,245,1.4000000000009893
90,89,0.19999999999999996
90,91,1.
90,93,0.6000000000014843
91,90,1.
91,92,1.800000000001979
