1,295,1.250000000001175
1,338,2.4999999999976503
1,364,0.24999999999976502
1,448,0.24999999999976502
1,459,1.
1,835,0.749999999998825
2,173,2.9999999999953
2,182,1.49999999999765
2,306,2.749999999998825
2,377,0.749999999998825
2,468,1.49999999999765
2,470,0.749999999998825
2,471,0.49999999999765005
2,532,1.7499999999988252
2,551,0.749999999998825
2,785,0.749999999998825
2,993,0.749999999998825
3,53,0.49999999999765005
3,281,0.49999999999765005
3,284,2.249999999996475
3,285,2.249999999996475
3,447,0.749999999998825
3,833,0.24999999999976502
3,990,1.250000000001175
4,274,2.4999999999976503
4,386,1.
4,424,1.7499999999988252
4,552,1.250000000001175
4,559,2.
4,986,1.
4,1029,1.250000000001175
4,1030,0.749999999998825
5,6,1.49999999999765
5,236,0.24999999999976502
5,556,1.250000000001175
5,558,1.49999999999765
5,561,0.749999999998825
5,567,0.749999999998825
5,997,1.
5,1001,0.49999999999765005
5,1002,1.7499999999988252
6,5,1.49999999999765
6,231,2.4999999999976503
6,234,0.749999999998825
6,236,0.49999999999765005
6,360,1.250000000001175
6,421,1.
6,564,1.7499999999988252
7,408,2.9999999999953
7,409,1.250000000001175
7,416,0.749999999998825
7,553,0.749999999998825
7,554,1.49999999999765
7,831,1.250000000001175
7,1016,1.250000000001175
7,1020,1.250000000001175
7,1022,1.250000000001175
8,209,1.49999999999765
8,210,1.7499999999988252
8,371,1.7499999999988252
8,414,0.749999999998825
8,423,1.7499999999988252
8,788,1.49999999999765
9,205,0.49999999999765005
9,343,1.7499999999988252
9,355,1.49999999999765
9,664,1.250000000001175
9,929,1.250000000001175
10,143,0.749999999998825
10,213,0.49999999999765005
10,215,2.249999999996475
10,219,0.24999999999976502
10,368,0.49999999999765005
10,629,0.749999999998825
10,928,0.24999999999976502
11,131,1.7499999999988252
11,133,1.
11,170,1.7499999999988252
11,560,0.49999999999765005
11,622,0.24999999999976502
11,640,1.
11,649,0.49999999999765005
11,776,1.7499999999988252
11,780,1.49999999999765
11,923,0.24999999999976502
11,982,1.
12,117,1.7499999999988252
12,138,0.749999999998825
12,639,1.49999999999765
12,641,1.
12,648,1.
12,672,2.
12,694,2.
12,901,1.250000000001175
12,1036,2.
13,65,2.
13,125,1.
13,294,1.49999999999765
13,711,0.749999999998825
13,724,1.
13,751,1.
13,906,0.49999999999765005
14,56,1.
14,704,3.9999999999953006
14,723,0.24999999999976502
14,743,1.250000000001175
14,1018,0.749999999998825
15,82,1.250000000001175
15,374,0.24999999999976502
