1,2,2.40000000000504
1,3,0.39999999999944
1,4,1.
1,5,2.40000000000504
1,6,0.39999999999944
1,7,0.39999999999944
1,8,0.80000000000028
1,9,1.7999999999932803
1,13,0.80000000000028
1,14,0.5999999999991601
1,18,1.
1,22,1.60000000000336
1,25,1.7999999999932803
1,28,3.0000000000028
1,29,0.39999999999944
1,33,2.7999999999988803
1,34,0.39999999999944
1,39,2.20000000000112
1,41,0.5999999999991601
1,43,2.20000000000112
1,48,1.3999999999994401
1,59,1.
1,63,1.
1,68,3.1999999999927202
1,83,0.80000000000028
2,1,2.40000000000504
2,10,1.9999999999972
2,322,0.19999999999972
3,1,0.39999999999944
3,68,1.60000000000336
3,78,0.19999999999972
3,79,0.19999999999972
3,80,0.19999999999972
4,1,1.
4,58,0.80000000000028
4,59,0.39999999999944
5,1,2.40000000000504
5,53,1.60000000000336
5,58,0.5999999999991601
6,1,0.39999999999944
6,46,1.19999999999972
6,48,1.9999999999972
7,1,0.39999999999944
7,43,0.39999999999944
8,1,0.80000000000028
8,37,0.80000000000028
9,1,1.7999999999932803
9,15,1.
9,17,0.80000000000028
10,2,1.9999999999972
10,11,1.19999999999972
10,13,0.5999999999991601
11,10,1.19999999999972
11,12,0.5999999999991601
11,16,0.19999999999972
12,11,0.5999999999991601
12,201,1.60000000000336
12,207,0.80000000000028
13,1,0.80000000000028
13,10,0.5999999999991601
14,1,0.5999999999991601
14,15,0.39999999999944
15,9,1.
15,14,0.39999999999944
15,16,0.39999999999944
16,11,0.19999999999972
16,15,0.39999999999944
17,9,0.80000000000028
17,20,1.
18,1,1.
18,19,1.60000000000336
18,21,0.39999999999944
19,18,1.60000000000336
19,20,1.
19,21,0.39999999999944
20,17,1.
20,19,1.
21,18,0.39999999999944
21,19,0.39999999999944
22,1,1.60000000000336
22,23,1.60000000000336
23,22,1.60000000000336
23,24,2.20000000000112
23,202,3.1999999999927202
24,23,2.20000000000112
24,200,2.40000000000504
24,403,0.80000000000028
25,1,1.7999999999932803
25,402,1.7999999999932803
26,27,1.7999999999932803
26,402,1.7999999999932803
27,26,1.7999999999932803
27,191,2.20000000000112
27,199,0.80000000000028
27,408,0.39999999999944
28,1,3.0000000000028
28,29,0.80000000000028
28,30,2.7999999999988803
29,1,0.39999999999944
29,28,0.80000000000028
29,30,0.19999999999972
30,28,2.7999999999988803
30,29,0.19999999999972
30,31,2.40000000000504
31,30,2.40000000000504
31,32,1.9999999999972
31,190,0.19999999999972
32,31,1.9999999999972
32,178,2.59999999999496
32,286,0.39999999999944
33,1,2.7999999999988803
33,34,0.80000000000028
33,35,2.59999999999496
34,1,0.39999999999944
34,33,0.80000000000028
34,35,0.19999999999972
35,33,2.59999999999496
35,34,0.19999999999972
35,36,2.40000000000504
36,35,2.40000000000504
36,181,2.7999999999988803
36,186,2.20000000000112
36,284,0.5999999999991601
37,8,0.80000000000028
37,38,0.80000000000028
38,37,0.80000000000028
38,188,1.
39,1,2.20000000000112
39,40,0.39999999999944
39,42,1.9999999999972
40,39,0.39999999999944
40,173,0.39999999999944
41,1,0.5999999999991601
41,42,0.5999999999991601
42,39,1.9999999999972
42,41,0.5999999999991601
42,357,1.19999999999972
43,1,2.20000000000112
43,7,0.39999999999944
43,44,1.60000000000336
44,43,1.60000000000336
44,45,1.7999999999932803
44,164,1.19999999999972
45,44,1.7999999999932803
45,166,1.7999999999932803
46,6,1.19999999999972
46,47,1.19999999999972
47,46,1.19999999999972
47,261,1.19999999999972
48,1,1.3999999999994401
48,6,1.9999999999972
48,57,2.40000000000504
49,50,2.7999999999988803
49,51,1.3999999999994401
