1,3,2.000000000002255
1,71,2.250000000002255
1,81,0.75
1,98,5.499999999995491
1,148,2.250000000002255
1,152,0.25
1,153,1.
1,166,4.00000000000902
1,171,2.7499999999977454
1,187,0.5
1,197,0.5
1,253,0.75
1,269,0.5
1,274,1.2500000000000002
1,298,0.5
1,299,1.
1,307,0.25
1,315,0.25
1,316,1.500000000002255
1,319,0.5
1,363,5.499999999995491
1,377,8.750000000011276
1,379,1.2500000000000002
1,382,0.75
1,398,4.00000000000902
1,410,0.5
1,419,3.249999999993235
1,422,0.5
1,429,2.000000000002255
1,430,0.5
1,431,1.2500000000000002
2,226,1.2500000000000002
2,249,0.75
2,565,2.250000000002255
3,1,2.000000000002255
3,4,1.2500000000000002
3,253,0.5
4,3,1.2500000000000002
4,6,2.5000000000000004
4,217,0.5
4,254,0.25
5,128,0.5
5,160,0.25
5,475,1.
6,4,2.5000000000000004
6,7,2.250000000002255
6,217,2.9999999999954903
7,6,2.250000000002255
7,8,3.249999999993235
7,194,2.7499999999977454
8,7,3.249999999993235
8,9,4.750000000002256
8,24,4.750000000002256
8,51,1.2500000000000002
9,8,4.750000000002256
9,10,3.750000000011275
9,31,0.75
10,9,3.750000000011275
10,11,2.000000000002255
10,12,4.00000000000902
11,10,2.000000000002255
11,51,0.25
11,60,1.500000000002255
12,10,4.00000000000902
12,14,2.9999999999954903
12,38,3.249999999993235
13,20,1.2500000000000002
13,206,2.000000000002255
13,465,0.5
14,12,2.9999999999954903
14,16,2.9999999999954903
15,17,1.
15,328,0.5
15,465,0.25
16,14,2.9999999999954903
16,19,4.50000000000451
16,22,3.750000000011275
17,15,1.
17,328,0.75
17,465,0.5
18,102,3.750000000011275
18,459,4.00000000000902
19,16,4.50000000000451
19,511,5.000000000000001
19,514,1.750000000002255
20,13,1.2500000000000002
20,21,1.750000000002255
20,102,3.249999999993235
21,20,1.750000000002255
21,27,1.2500000000000002
21,338,0.25
22,16,3.750000000011275
22,519,3.750000000011275
23,516,1.2500000000000002
23,519,4.00000000000902
23,524,2.5000000000000004
24,8,4.750000000002256
24,25,2.5000000000000004
24,31,2.000000000002255
25,24,2.5000000000000004
25,26,2.000000000002255
25,194,0.25
26,25,2.000000000002255
26,28,2.7499999999977454
26,211,2.000000000002255
27,21,1.2500000000000002
27,229,1.2500000000000002
28,26,2.7499999999977454
28,207,2.000000000002255
28,509,0.5
29,30,1.
29,102,0.25
29,486,1.500000000002255
30,29,1.
30,216,1.
31,9,0.75
31,24,2.000000000002255
31,35,1.
32,33,1.750000000002255
32,36,0.5
32,458,1.
32,486,2.250000000002255
33,32,1.750000000002255
33,34,1.
33,486,0.5
34,33,1.
34,216,1.
35,31,1.
35,37,1.
36,32,0.5
36,458,0.5
37,35,1.
37,510,0.25
37,511,1.500000000002255
38,12,3.249999999993235
38,39,0.5
38,45,4.00000000000902
39,38,0.5
39,40,1.
39,44,0.25
40,39,1.
40,41,1.750000000002255
40,43,0.5
41,40,1.750000000002255
41,42,0.75
41,43,0.75
41,44,0.25
42,41,0.75
42,112,1.
42,523,2.000000000002255
43,40,0.5
43,41,0.75
44,39,0.25
44,41,0.25
45,38,4.00000000000902
45,46,4.750000000002256
45,59,0.5
46,45,4.750000000002256
46,47,0.5
46,285,5.749999999993236
47,46,0.5
47,236,0.25
48,345,0.5
48,453,0.5
49,50,0.5
49,236,0.25
50,49,0.5
50,112,0.75
50,236,1.2500000000000002
50,544,1.500000000002255
51,8,1.2500000000000002
51,11,0.25
51,53,0.75
52,184,4.50000000000451
52,214,1.750000000002255
52,450,4.50000000000451
