1,2,0.7499999999989894
1,3,4.
1,12,1.
1,15,1.
1,20,0.7499999999989894
1,26,2.500000000002021
1,28,1.
1,32,0.25000000000020206
1,33,2.2500000000010103
1,42,1.
1,45,2.500000000002021
1,48,3.2500000000010103
1,57,2.500000000002021
1,71,0.25000000000020206
1,73,3.500000000002021
1,80,1.
1,90,1.7499999999989893
1,96,6.500000000002021
1,110,5.749999999990903
1,117,1.7499999999989893
1,120,0.5000000000020212
1,122,1.7499999999989893
1,127,0.7499999999989894
1,131,1.
1,750,0.7499999999989894
1,954,1.500000000002021
2,1,0.7499999999989894
2,3,1.2500000000010105
2,190,0.7499999999989894
3,1,4.
3,2,1.2500000000010105
3,4,0.7499999999989894
3,189,0.7499999999989894
3,192,0.5000000000020212
3,952,4.750000000003031
4,3,0.7499999999989894
4,5,0.5000000000020212
4,189,0.5000000000020212
4,190,0.7499999999989894
5,4,0.5000000000020212
5,6,0.5000000000020212
5,949,0.25000000000020206
6,5,0.5000000000020212
6,7,0.7499999999989894
6,189,1.
7,6,0.7499999999989894
7,8,1.500000000002021
7,180,1.
8,7,1.500000000002021
8,9,4.499999999985851
8,32,1.2500000000010105
8,951,4.250000000009095
9,8,4.499999999985851
9,10,2.2500000000010103
9,193,3.2500000000010103
9,953,5.500000000014149
10,9,2.2500000000010103
10,11,0.7499999999989894
10,173,1.2500000000010105
11,10,0.7499999999989894
11,195,1.7499999999989893
11,197,0.7499999999989894
12,1,1.
12,13,0.5000000000020212
12,16,1.
12,20,0.5000000000020212
13,12,0.5000000000020212
13,14,1.2500000000010105
13,17,0.7499999999989894
13,166,0.5000000000020212
13,290,0.7499999999989894
14,13,1.2500000000010105
14,158,1.2500000000010105
14,167,1.7499999999989893
14,287,1.500000000002021
14,290,1.7499999999989893
15,1,1.
15,16,0.7499999999989894
15,145,1.7499999999989893
15,289,1.500000000002021
16,12,1.
16,15,0.7499999999989894
16,17,1.2500000000010105
16,289,1.500000000002021
17,13,0.7499999999989894
17,16,1.2500000000010105
17,18,0.7499999999989894
18,17,0.7499999999989894
18,19,1.7499999999989893
18,289,1.7499999999989893
18,291,0.7499999999989894
19,18,1.7499999999989893
19,153,2.
19,291,1.500000000002021
20,1,0.7499999999989894
20,12,0.5000000000020212
20,21,0.7499999999989894
20,191,1.
21,20,0.7499999999989894
21,22,1.2500000000010105
21,165,0.25000000000020206
22,21,1.2500000000010105
22,23,2.2500000000010103
22,172,0.7499999999989894
23,22,2.2500000000010103
23,24,1.500000000002021
23,191,1.
24,23,1.500000000002021
24,172,2.
24,948,0.7499999999989894
25,172,1.2500000000010105
25,185,1.500000000002021
25,948,1.500000000002021
25,950,1.7499999999989893
26,1,2.500000000002021
26,27,2.
26,719,0.25000000000020206
27,26,2.
27,695,2.
28,1,1.
28,29,2.
28,31,1.2500000000010105
28,720,0.7499999999989894
29,28,2.
29,30,1.500000000002021
29,720,0.25000000000020206
30,29,1.500000000002021
30,31,0.5000000000020212
30,721,0.7499999999989894
31,28,1.2500000000010105
31,30,0.5000000000020212
31,722,2.
31,723,1.7499999999989893
31,953,4.750000000003031
32,1,0.25000000000020206
32,8,1.2500000000010105
32,951,1.
32,953,0.5000000000020212
33,1,2.2500000000010103
33,34,3.2500000000010103
33,37,0.7499999999989894
34,33,3.2500000000010103
34,35,3.7500000000030314
34,36,0.25000000000020206
35,34,3.7500000000030314
35,36,0.25000000000020206
35,37,3.2500000000010103
36,34,0.25000000000020206
36,35,0.25000000000020206
37,33,0.7499999999989894
37,35,3.2500000000010103
37,38,2.
37,40,2.9999999999999996
38,37,2.
38,39,2.
39,38,2.
39,671,0.5000000000020212
39,672,3.2500000000010103
39,676,0.25000000000020206
40,37,2.9999999999999996
40,41,1.500000000002021
40,677,2.750000000003032
41,40,1.500000000002021
41,681,1.7499999999989893
41,696,1.
42,1,1.
42,43,2.500000000002021
42,671,1.2500000000010105
43,42,2.500000000002021
43,44,2.500000000002021
43,45,0.7499999999989894
43,650,0.7499999999989894
44,43,2.500000000002021
44,651,0.7499999999989894
44,653,2.500000000002021
45,1,2.500000000002021
45,43,0.7499999999989894
45,46,2.750000000003032
45,49,2.
45,650,0.25000000000020206
46,45,2.750000000003032
46,47,1.7499999999989893
46,51,2.9999999999999996
46,866,1.500000000002021
47,46,1.7499999999989893
47,637,2.
47,654,1.500000000002021
48,1,3.2500000000010103
48,49,1.
48,52,1.7499999999989893
48,56,2.2500000000010103
48,749,1.
49,45,2.
49,48,1.
49,50,1.7499999999989893
50,49,1.7499999999989893
50,51,0.25000000000020206
50,624,0.5000000000020212
50,749,0.25000000000020206
51,46,2.9999999999999996
51,50,0.25000000000020206
51,626,3.500000000002021
51,630,0.7499999999989894
52,48,1.7499999999989893
52,53,2.
52,54,1.7499999999989893
52,749,0.5000000000020212
53,52,2.
53,610,2.750000000003032
53,629,0.5000000000020212
54,52,1.7499999999989893
54,55,3.500000000002021
54,56,1.2500000000010105
54,619,1.
55,54,3.500000000002021
55,595,1.7499999999989893
55,617,1.500000000002021
56,48,2.2500000000010103
56,54,1.2500000000010105
56,750,0.7499999999989894
57,1,2.500000000002021
57,58,2.500000000002021
57,60,3.2500000000010103
58,57,2.500000000002021
58,59,2.
58,63,2.750000000003032
59,58,2.
59,588,1.2500000000010105
59,741,0.5000000000020212
60,57,3.2500000000010103
60,61,3.2500000000010103
60,69,1.2500000000010105
61,60,3.2500000000010103
61,62,3.2500000000010103
61,70,1.2500000000010105
62,61,3.2500000000010103
62,66,0.7499999999989894
62,532,1.500000000002021
62,540,4.499999999985851
63,58,2.750000000003032
63,64,2.750000000003032
63,68,1.500000000002021
63,741,0.5000000000020212
64,63,2.750000000003032
64,65,2.750000000003032
65,64,2.750000000003032
65,66,2.9999999999999996
65,574,1.
66,62,0.7499999999989894
66,65,2.9999999999999996
66,67,3.2500000000010103
66,574,0.5000000000020212
67,66,3.2500000000010103
67,540,5.249999999996968
67,570,3.2500000000010103
68,63,1.500000000002021
68,573,1.
68,574,0.25000000000020206
68,583,1.2500000000010105
69,60,1.2500000000010105
69,70,1.2500000000010105
70,61,1.2500000000010105
70,69,1.2500000000010105
70,522,1.2500000000010105
71,1,0.25000000000020206
71,72,0.7499999999989894
71,95,0.25000000000020206
72,71,0.7499999999989894
72,76,5.000000000020211
72,78,0.7499999999989894
72,95,1.
72,514,4.750000000003031
73,1,3.500000000002021
73,74,3.7500000000030314
73,76,4.499999999985851
74,73,3.7500000000030314
74,75,0.7499999999989894
74,81,2.
74,84,1.2500000000010105
74,504,4.
75,74,0.7499999999989894
75,86,3.7500000000030314
75,505,4.499999999985851
75,507,1.500000000002021
76,72,5.000000000020211
76,73,4.499999999985851
76,95,0.5000000000020212
77,504,0.25000000000020206
77,505,1.2500000000010105
77,506,0.5000000000020212
78,72,0.7499999999989894
78,79,0.7499999999989894
78,506,0.5000000000020212
78,514,0.5000000000020212
79,78,0.7499999999989894
79,506,1.2500000000010105
79,507,1.7499999999989893
79,748,1.2500000000010105
80,1,1.
80,81,1.500000000002021
