1,2,0.24999999999944575
1,6,0.75
1,17,0.24999999999944575
2,1,0.24999999999944575
2,3,0.75
2,65,0.24999999999944575
3,2,0.75
3,4,1.2499999999944575
3,5,1.2499999999944575
4,3,1.2499999999944575
4,183,1.
4,1278,1.4999999999944575
5,3,1.2499999999944575
5,9,1.2499999999944575
6,1,0.75
6,7,1.2499999999944575
6,8,1.
6,17,1.
7,6,1.2499999999944575
7,8,0.75
7,10,0.75
8,6,1.
8,7,0.75
8,9,0.4999999999988915
9,5,1.2499999999944575
9,8,0.4999999999988915
9,1278,1.
10,7,0.75
10,11,0.4999999999988915
10,15,1.2499999999944575
10,1294,1.4999999999944575
11,10,0.4999999999988915
11,63,0.4999999999988915
11,1288,1.2499999999944575
12,285,1.2499999999944575
12,286,1.
12,1287,1.9999999999944575
13,15,1.4999999999944575
13,17,0.75
13,18,0.4999999999988915
14,17,1.4999999999944575
14,22,1.
14,39,1.7499999999944578
15,10,1.2499999999944575
15,13,1.4999999999944575
15,1294,1.4999999999944575
16,30,0.24999999999944575
16,285,1.9999999999944575
16,1286,1.2499999999944575
17,1,0.24999999999944575
17,6,1.
17,13,0.75
17,14,1.4999999999944575
17,79,1.2499999999944575
18,13,0.4999999999988915
18,19,1.4999999999944575
18,21,0.75
19,18,1.4999999999944575
19,20,0.75
19,1294,0.4999999999988915
20,19,0.75
20,21,0.75
21,18,0.75
21,20,0.75
22,14,1.
22,39,1.4999999999944575
22,41,1.4999999999944575
22,1290,1.
23,24,0.24999999999944575
23,1290,1.7499999999944578
23,1291,2.4999999999944578
24,23,0.24999999999944575
24,25,1.7499999999944578
24,1256,0.24999999999944575
24,1291,1.7499999999944578
25,24,1.7499999999944578
25,26,2.2499999999944578
25,42,1.7499999999944578
26,25,2.2499999999944578
26,27,2.2499999999944578
26,42,0.4999999999988915
26,1256,1.
26,1292,1.2499999999944575
26,1293,2.2499999999944578
27,26,2.2499999999944578
27,28,0.75
27,29,1.7499999999944578
27,1256,0.4999999999988915
28,27,0.75
28,29,0.4999999999988915
29,27,1.7499999999944578
29,28,0.4999999999988915
29,30,1.
30,16,0.24999999999944575
30,29,1.
30,285,1.2499999999944575
30,299,0.24999999999944575
30,301,1.4999999999944575
31,49,1.
31,209,1.4999999999944575
31,1258,0.24999999999944575
32,46,1.2499999999944575
32,207,1.9999999999944575
32,1258,0.4999999999988915
33,34,0.24999999999944575
33,39,1.2499999999944575
33,207,1.2499999999944575
34,33,0.24999999999944575
34,35,1.2499999999944575
34,40,0.75
34,1295,0.75
35,34,1.2499999999944575
35,36,1.
36,35,1.
36,37,0.75
36,41,0.75
36,44,1.
36,1295,2.2499999999944578
37,36,0.75
37,38,0.24999999999944575
37,43,0.24999999999944575
38,37,0.24999999999944575
38,42,0.75
38,1292,0.24999999999944575
39,14,1.7499999999944578
39,22,1.4999999999944575
39,33,1.2499999999944575
39,40,0.4999999999988915
40,34,0.75
40,39,0.4999999999988915
40,41,1.4999999999944575
41,22,1.4999999999944575
41,36,0.75
41,40,1.4999999999944575
42,25,1.7499999999944578
42,26,0.4999999999988915
42,38,0.75
43,37,0.24999999999944575
43,45,0.24999999999944575
44,36,1.
44,47,1.2499999999944575
45,43,0.24999999999944575
45,54,1.
45,55,1.2499999999944575
45,700,0.75
46,32,1.2499999999944575
46,47,1.9999999999944575
46,53,2.4999999999944578
46,1295,1.7499999999944578
47,44,1.2499999999944575
47,46,1.9999999999944575
47,48,0.4999999999988915
48,47,0.4999999999988915
48,680,1.7499999999944578
48,684,1.7499999999944578
48,701,1.9999999999944575
49,31,1.
49,50,0.24999999999944575
49,52,0.4999999999988915
50,49,0.24999999999944575
50,51,0.4999999999988915
50,56,1.
51,50,0.4999999999988915
51,56,0.4999999999988915
52,49,0.4999999999988915
52,53,1.
52,58,0.24999999999944575
53,46,2.4999999999944578
53,52,1.
53,54,2.2499999999944578
54,45,1.
54,53,2.2499999999944578
54,55,1.9999999999944575
55,45,1.2499999999944575
55,54,1.9999999999944575
55,701,2.4999999999944578
56,50,1.
56,51,0.4999999999988915
56,57,0.24999999999944575
57,56,0.24999999999944575
57,682,1.
57,683,0.4999999999988915
58,52,0.24999999999944575
58,680,0.24999999999944575
59,1272,3.4999999999889155
59,1280,4.4999999999889155
59,1282,0.75
60,61,1.
60,287,1.2499999999944575
60,293,0.75
60,1287,1.7499999999944578
60,1288,1.4999999999944575
61,60,1.
61,62,0.24999999999944575
61,293,0.4999999999988915
62,61,0.24999999999944575
62,199,0.4999999999988915
63,11,0.4999999999988915
63,64,2.2499999999944578
63,1284,1.2499999999944575
63,1285,1.2499999999944575
63,1288,1.4999999999944575
64,63,2.2499999999944578
64,199,1.7499999999944578
64,1289,1.2499999999944575
65,2,0.24999999999944575
65,66,1.
65,69,0.4999999999988915
66,65,1.
66,67,1.9999999999944575
66,74,0.4999999999988915
66,183,1.
67,66,1.9999999999944575
67,70,3.4999999999889155
67,1265,2.4999999999944578
68,69,0.24999999999944575
68,72,0.4999999999988915
69,65,0.4999999999988915
69,68,0.24999999999944575
69,70,1.
70,67,3.4999999999889155
70,69,1.
70,71,3.4999999999889155
70,74,1.7499999999944578
70,75,1.9999999999944575
71,70,3.4999999999889155
71,175,2.7499999999944573
71,186,0.4999999999988915
72,68,0.4999999999988915
72,73,1.
72,76,0.75
73,72,1.
73,74,1.
74,66,0.4999999999988915
74,70,1.7499999999944578
74,73,1.
75,70,1.9999999999944575
75,174,1.4999999999944575
75,182,2.2499999999944578
75,195,1.2499999999944575
76,72,0.75
76,77,0.4999999999988915
76,103,1.
76,182,2.2499999999944578
77,76,0.4999999999988915
77,78,1.9999999999944575
77,182,2.7499999999944573
78,77,1.9999999999944575
78,158,1.2499999999944575
78,160,0.75
78,194,1.
79,17,1.2499999999944575
79,207,1.2499999999944575
80,81,3.249999999988915
80,85,0.24999999999944575
80,1258,2.7499999999944573
81,80,3.249999999988915
81,82,3.4999999999889155
81,85,1.
82,81,3.4999999999889155
82,83,3.4999999999889155
82,86,1.2499999999944575
83,82,3.4999999999889155
83,84,2.7499999999944573
83,86,0.4999999999988915
84,83,2.7499999999944573
84,87,1.2499999999944575
84,139,2.2499999999944578
85,80,0.24999999999944575
85,81,1.
85,86,0.4999999999988915
86,82,1.2499999999944575
86,83,0.4999999999988915
86,85,0.4999999999988915
87,84,1.2499999999944575
87,132,1.2499999999944575
88,319,1.7499999999944578
88,1258,1.7499999999944578
89,93,1.7499999999944578
89,97,0.24999999999944575
89,98,1.2499999999944575
89,130,0.75
90,129,0.75
90,1258,0.75
91,95,1.7499999999944578
91,1258,1.7499999999944578
92,96,0.75
92,137,0.75
93,89,1.7499999999944578
93,94,2.4999999999944578
93,96,0.4999999999988915
94,93,2.4999999999944578
94,95,1.4999999999944575
94,98,0.75
95,91,1.7499999999944578
95,94,1.4999999999944575
95,96,1.4999999999944575
96,92,0.75
96,93,0.4999999999988915
96,95,1.4999999999944575
97,89,0.24999999999944575
97,98,0.24999999999944575
98,89,1.2499999999944575
98,94,0.75
98,97,0.24999999999944575
99,100,0.75
99,124,1.
99,208,1.4999999999944575
100,99,0.75
100,101,1.2499999999944575
100,1267,2.2499999999944578
101,100,1.2499999999944575
101,102,0.4999999999988915
101,1266,0.4999999999988915
102,101,0.4999999999988915
102,103,1.
102,208,0.24999999999944575
103,76,1.
103,102,1.
103,104,0.4999999999988915
103,1270,1.4999999999944575
104,103,0.4999999999988915
104,105,1.4999999999944575
104,127,0.75
105,104,1.4999999999944575
105,127,0.4999999999988915
105,158,0.75
106,121,4.2499999999889155
106,181,3.999999999988915
106,1266,1.4999999999944575
106,1268,0.75
106,1269,1.2499999999944575
107,108,1.2499999999944575
107,122,1.4999999999944575
107,127,1.
108,107,1.2499999999944575
108,181,1.2499999999944575
109,110,1.4999999999944575
109,113,0.75
109,128,0.4999999999988915
109,1318,2.2499999999944578
110,109,1.4999999999944575
110,111,0.4999999999988915
110,113,0.24999999999944575
110,129,0.24999999999944575
111,110,0.4999999999988915
111,112,0.4999999999988915
112,111,0.4999999999988915
112,114,1.7499999999944578
112,150,1.
113,109,0.75
113,110,0.24999999999944575
113,114,0.24999999999944575
114,112,1.7499999999944578
114,113,0.24999999999944575
114,115,1.
114,157,1.4999999999944575
115,114,1.
115,116,2.9999999999944578
115,117,2.2499999999944578
116,115,2.9999999999944578
116,154,2.9999999999944578
117,115,2.2499999999944578
117,118,1.
117,162,1.
118,117,1.
118,119,1.
118,127,0.4999999999988915
119,118,1.
119,161,1.
120,194,0.4999999999988915
120,195,0.24999999999944575
121,106,4.2499999999889155
121,122,0.75
121,181,0.24999999999944575
121,1267,2.7499999999944573
122,107,1.4999999999944575
122,121,0.75
122,123,0.4999999999988915
123,122,0.4999999999988915
123,127,0.4999999999988915
124,99,1.
124,125,0.75
124,1318,1.4999999999944575
125,124,0.75
125,126,0.4999999999988915
125,1318,1.7499999999944578
125,1319,1.9999999999944575
126,125,0.4999999999988915
126,157,1.9999999999944575
126,1319,2.4999999999944578
127,104,0.75
127,105,0.4999999999988915
127,107,1.
127,118,0.4999999999988915
127,123,0.4999999999988915
128,109,0.4999999999988915
128,1257,1.2499999999944575
128,1318,1.9999999999944575
129,90,0.75
129,110,0.24999999999944575
129,1257,1.2499999999944575
130,89,0.75
130,131,1.7499999999944578
130,219,0.75
131,130,1.7499999999944578
131,132,1.7499999999944578
131,133,1.7499999999944578
132,87,1.2499999999944575
132,131,1.7499999999944578
132,145,1.2499999999944575
133,131,1.7499999999944578
133,134,0.24999999999944575
133,146,2.2499999999944578
134,133,0.24999999999944575
134,142,0.24999999999944575
134,146,0.75
135,136,0.4999999999988915
135,138,1.
135,1258,0.24999999999944575
136,135,0.4999999999988915
136,137,0.24999999999944575
136,138,1.
137,92,0.75
137,136,0.24999999999944575
137,138,1.2499999999944575
138,135,1.
138,136,1.
138,137,1.2499999999944575
138,1258,1.2499999999944575
139,84,2.2499999999944578
139,140,2.7499999999944573
139,214,1.2499999999944575
140,139,2.7499999999944573
140,141,0.75
140,1316,1.7499999999944578
141,140,0.75
141,214,0.75
142,134,0.24999999999944575
142,143,0.4999999999988915
142,146,1.
143,142,0.4999999999988915
143,144,0.24999999999944575
143,146,1.
144,143,0.24999999999944575
144,146,1.
144,149,0.4999999999988915
145,132,1.2499999999944575
145,211,1.
145,216,1.4999999999944575
146,133,2.2499999999944578
146,134,0.75
146,142,1.
146,143,1.
146,144,1.
146,147,2.2499999999944578
146,216,1.4999999999944575
147,146,2.2499999999944578
147,148,2.2499999999944578
147,216,1.2499999999944575
148,147,2.2499999999944578
148,149,1.4999999999944575
148,1128,0.4999999999988915
149,144,0.4999999999988915
149,148,1.4999999999944575
149,218,0.75
150,112,1.
150,151,1.4999999999944575
150,220,0.4999999999988915
151,150,1.4999999999944575
151,152,1.2499999999944575
151,220,1.
152,151,1.2499999999944575
152,153,0.75
152,1317,2.2499999999944578
153,152,0.75
153,223,0.75
154,116,2.9999999999944578
154,155,1.4999999999944575
154,162,2.7499999999944573
155,154,1.4999999999944575
155,156,1.4999999999944575
155,164,1.2499999999944575
156,155,1.4999999999944575
156,164,0.75
156,1317,1.2499999999944575
157,114,1.4999999999944575
157,126,1.9999999999944575
157,1319,0.24999999999944575
158,78,1.2499999999944575
158,105,0.75
158,160,0.75
159,161,1.
159,162,1.4999999999944575
159,163,1.
159,168,0.4999999999988915
160,78,0.75
160,158,0.75
160,161,0.24999999999944575
161,119,1.
161,159,1.
161,160,0.24999999999944575
162,117,1.
162,154,2.7499999999944573
162,159,1.4999999999944575
163,159,1.
163,164,1.4999999999944575
163,165,1.2499999999944575
164,155,1.2499999999944575
164,156,0.75
164,163,1.4999999999944575
164,166,1.
165,163,1.2499999999944575
165,166,1.
165,168,0.4999999999988915
166,164,1.
166,165,1.
166,167,0.24999999999944575
167,166,0.24999999999944575
167,226,0.75
167,230,0.75
168,159,0.4999999999988915
168,165,0.4999999999988915
168,169,1.4999999999944575
168,171,1.4999999999944575
169,168,1.4999999999944575
169,170,0.4999999999988915
169,235,2.2499999999944578
170,169,0.4999999999988915
170,235,0.4999999999988915
171,168,1.4999999999944575
171,172,1.7499999999944578
171,191,1.7499999999944578
171,232,1.7499999999944578
171,1117,0.4999999999988915
172,171,1.7499999999944578
172,173,1.7499999999944578
173,172,1.7499999999944578
173,189,1.7499999999944578
174,75,1.4999999999944575
174,180,1.7499999999944578
174,189,0.4999999999988915
175,71,2.7499999999944573
175,176,3.4999999999889155
175,193,1.
176,175,3.4999999999889155
176,177,1.4999999999944575
176,179,0.75
176,180,1.7499999999944578
177,176,1.4999999999944575
177,178,1.4999999999944575
178,177,1.4999999999944575
178,241,1.4999999999944575
179,176,0.75
179,193,0.75
180,174,1.7499999999944578
180,176,1.7499999999944578
181,106,3.999999999988915
181,108,1.2499999999944575
181,121,0.24999999999944575
181,1270,2.4999999999944578
182,75,2.2499999999944578
182,76,2.2499999999944578
182,77,2.7499999999944573
183,4,1.
183,66,1.
183,1265,1.2499999999944575
183,1271,1.2499999999944575
183,1275,1.2499999999944575
184,185,2.2499999999944578
184,1276,1.
184,1277,3.4999999999889155
185,184,2.2499999999944578
185,200,2.2499999999944578
185,202,2.2499999999944578
186,71,0.4999999999988915
186,187,0.24999999999944575
187,186,0.24999999999944575
187,188,0.75
187,192,0.4999999999988915
187,1265,0.4999999999988915
188,187,0.75
188,1271,0.4999999999988915
188,1273,1.2499999999944575
188,1276,1.4999999999944575
189,173,1.7499999999944578
189,174,0.4999999999988915
189,190,1.
190,189,1.
190,191,1.
191,171,1.7499999999944578
191,190,1.
191,1117,0.4999999999988915
192,187,0.4999999999988915
192,1276,0.75
193,175,1.
193,179,0.75
194,78,1.
194,120,0.4999999999988915
194,195,1.7499999999944578
195,75,1.2499999999944575
195,120,0.24999999999944575
195,194,1.7499999999944578
196,200,0.4999999999988915
196,1277,0.75
197,198,0.4999999999988915
197,199,1.
197,1289,0.24999999999944575
198,197,0.4999999999988915
198,199,1.2499999999944575
198,278,0.24999999999944575
199,62,0.4999999999988915
199,64,1.7499999999944578
199,197,1.
199,198,1.2499999999944575
200,185,2.2499999999944578
200,196,0.4999999999988915
200,201,1.4999999999944575
201,200,1.4999999999944575
201,203,2.4999999999944578
201,261,1.7499999999944578
202,185,2.2499999999944578
202,203,1.9999999999944575
202,205,1.9999999999944575
203,201,2.4999999999944578
203,202,1.9999999999944575
203,204,2.2499999999944578
