1,140,2.3999999999977666
1,160,1.1999999999988833
1,675,1.3999999999977664
1,734,3.5999999999910655
1,818,0.7999999999983247
2,6,1.9999999999972078
2,42,1.3999999999977664
2,113,0.5999999999994416
2,399,1.3999999999977664
2,579,0.5999999999994416
2,685,0.40000000000055835
3,406,1.9999999999972078
3,585,1.5999999999994416
3,587,2.5999999999994414
3,589,2.199999999998883
3,606,0.1999999999997208
3,608,0.5999999999994416
3,609,0.7999999999983247
3,655,0.40000000000055835
3,656,1.3999999999977664
3,716,1.5999999999994416
3,879,0.7999999999983247
3,881,0.1999999999997208
3,922,0.5999999999994416
4,190,1.5999999999994416
4,219,3.200000000004467
4,256,3.0000000000111675
4,275,2.5999999999994414
4,356,2.199999999998883
4,663,0.1999999999997208
5,129,0.5999999999994416
5,161,3.7999999999843643
5,167,0.1999999999997208
5,171,1.5999999999994416
5,389,0.1999999999997208
5,514,5.399999999986599
5,518,4.000000000005584
6,2,1.9999999999972078
6,7,1.5999999999994416
6,24,1.7999999999983247
7,6,1.5999999999994416
7,8,1.7999999999983247
7,687,1.1999999999988833
8,7,1.7999999999983247
8,9,3.200000000004467
8,16,0.40000000000055835
8,23,0.5999999999994416
9,8,3.200000000004467
9,10,2.5999999999994414
9,16,3.399999999997766
9,25,1.7999999999983247
9,36,0.40000000000055835
10,9,2.5999999999994414
10,11,1.7999999999983247
10,32,0.5999999999994416
11,10,1.7999999999983247
11,12,0.1999999999997208
11,36,2.199999999998883
12,11,0.1999999999997208
12,13,0.40000000000055835
12,41,0.7999999999983247
13,12,0.40000000000055835
13,14,1.
13,41,1.5999999999994416
14,13,1.
14,15,1.5999999999994416
14,103,0.40000000000055835
15,14,1.5999999999994416
15,103,1.7999999999983247
15,106,0.7999999999983247
15,679,1.3999999999977664
16,8,0.40000000000055835
16,9,3.399999999997766
16,17,2.7999999999899488
17,16,2.7999999999899488
17,18,2.3999999999977666
17,22,0.5999999999994416
18,17,2.3999999999977666
18,19,0.7999999999983247
18,23,1.3999999999977664
19,18,0.7999999999983247
19,20,0.7999999999983247
20,19,0.7999999999983247
20,21,0.5999999999994416
21,20,0.5999999999994416
21,683,0.5999999999994416
21,737,1.3999999999977664
22,17,0.5999999999994416
22,37,0.40000000000055835
23,8,0.5999999999994416
23,18,1.3999999999977664
23,689,0.5999999999994416
24,6,1.7999999999983247
24,25,1.
24,61,1.3999999999977664
25,9,1.7999999999983247
25,24,1.
25,26,1.9999999999972078
25,32,1.9999999999972078
26,25,1.9999999999972078
26,27,2.3999999999977666
26,109,1.
27,26,2.3999999999977666
27,28,1.7999999999983247
27,33,0.40000000000055835
28,27,1.7999999999983247
28,29,1.
28,109,0.5999999999994416
29,28,1.
29,30,0.5999999999994416
29,111,0.40000000000055835
30,29,0.5999999999994416
30,31,0.5999999999994416
31,30,0.5999999999994416
31,676,1.
31,867,0.1999999999997208
32,10,0.5999999999994416
32,25,1.9999999999972078
32,33,1.1999999999988833
33,27,0.40000000000055835
33,32,1.1999999999988833
33,34,0.5999999999994416
34,33,0.5999999999994416
34,35,1.1999999999988833
34,678,0.40000000000055835
35,34,1.1999999999988833
35,678,1.1999999999988833
36,9,0.40000000000055835
36,11,2.199999999998883
36,37,1.5999999999994416
37,22,0.40000000000055835
37,36,1.5999999999994416
37,38,0.5999999999994416
37,39,0.1999999999997208
38,37,0.5999999999994416
38,681,0.5999999999994416
38,737,1.3999999999977664
39,37,0.1999999999997208
39,40,1.
39,41,1.3999999999977664
40,39,1.
40,680,1.
41,12,0.7999999999983247
41,13,1.5999999999994416
41,39,1.3999999999977664
42,2,1.3999999999977664
42,43,1.3999999999977664
43,42,1.3999999999977664
43,44,3.399999999997766
43,96,1.7999999999983247
44,43,3.399999999997766
44,45,3.5999999999910655
44,56,4.5999999999854815
44,58,0.40000000000055835
45,44,3.5999999999910655
45,46,2.3999999999977666
45,50,3.0000000000111675
46,45,2.3999999999977666
46,47,3.5999999999910655
46,70,1.
47,46,3.5999999999910655
47,48,1.7999999999983247
47,68,3.399999999997766
47,71,1.1999999999988833
48,47,1.7999999999983247
48,49,0.7999999999983247
48,55,0.7999999999983247
49,48,0.7999999999983247
49,72,0.7999999999983247
50,45,3.0000000000111675
50,51,2.199999999998883
50,53,1.
51,50,2.199999999998883
51,52,1.5999999999994416
51,60,0.40000000000055835
52,51,1.5999999999994416
52,78,1.3999999999977664
53,50,1.
53,54,1.
54,53,1.
54,55,0.7999999999983247
55,48,0.7999999999983247
55,54,0.7999999999983247
56,44,4.5999999999854815
56,57,4.000000000005584
56,58,1.1999999999988833
56,89,1.7999999999983247
57,56,4.000000000005584
57,75,3.200000000004467
