1,6,0.5
1,17,0.250000000000492
2,3,0.5
2,65,0.250000000000492
3,2,0.5
3,4,1.25
3,5,1.
4,3,1.25
4,183,1.
4,1133,1.5
5,3,1.
5,9,1.
6,1,0.5
6,7,1.5
6,8,0.75
6,17,1.25
7,6,1.5
7,8,1.
7,10,1.25
8,6,0.75
8,7,1.
8,9,0.5
9,5,1.
9,8,0.5
9,1133,1.25
10,7,1.25
10,11,0.5
10,15,1.5
10,1149,1.7500000000049198
11,10,0.5
11,63,0.5
11,1143,1.25
12,283,1.
12,284,1.5
12,1142,2.7500000000049196
13,15,1.7500000000049198
13,17,1.
13,18,0.5
14,17,1.7500000000049198
14,22,1.25
14,39,1.7500000000049198
15,10,1.5
15,13,1.7500000000049198
15,1149,1.5
16,27,0.250000000000492
16,30,0.250000000000492
16,283,2.5000000000049196
16,1141,2.00000000000492
17,1,0.250000000000492
17,6,1.25
17,13,1.
17,14,1.7500000000049198
17,79,1.5
18,13,0.5
18,19,1.25
18,21,0.5
19,18,1.25
19,20,0.5
19,1149,0.5
20,19,0.5
20,21,0.5
21,18,0.5
21,20,0.5
22,14,1.25
22,39,1.
22,41,0.75
22,1145,0.5
23,24,0.250000000000492
23,1145,0.5
23,1146,1.25
24,23,0.250000000000492
24,25,1.25
24,1112,0.250000000000492
24,1146,1.25
25,24,1.25
25,26,2.25000000000492
25,42,1.25
26,25,2.25000000000492
26,27,2.5000000000049196
26,42,0.5
26,1112,1.
26,1147,1.25
26,1148,2.00000000000492
27,16,0.250000000000492
27,26,2.5000000000049196
27,28,0.75
27,29,2.25000000000492
27,1112,0.5
28,27,0.75
28,29,0.5
29,27,2.25000000000492
29,28,0.5
29,30,1.5
30,16,0.250000000000492
30,29,1.5
30,283,1.
30,297,0.250000000000492
30,299,1.25
31,49,0.75
31,209,1.25
31,1114,0.250000000000492
32,46,1.
32,207,1.7500000000049198
32,1114,0.5
33,34,0.250000000000492
33,39,1.
33,207,1.5
34,33,0.250000000000492
34,35,0.75
34,40,1.
34,1150,1.5
35,34,0.75
35,36,0.5
36,35,0.5
36,41,0.5
36,44,1.
36,1150,2.7500000000049196
37,38,0.5
37,43,0.75
38,37,0.5
38,42,0.250000000000492
38,1147,1.
39,14,1.7500000000049198
39,22,1.
39,33,1.
39,40,0.250000000000492
40,34,1.
40,39,0.250000000000492
40,41,1.5
41,22,0.75
41,36,0.5
41,40,1.5
42,25,1.25
42,26,0.5
42,38,0.250000000000492
43,37,0.75
43,45,0.75
44,36,1.
44,47,1.25
45,43,0.75
45,54,0.75
45,55,0.75
45,693,2.00000000000492
46,32,1.
46,47,2.25000000000492
46,53,1.7500000000049198
46,1150,1.5
47,44,1.25
47,46,2.25000000000492
47,48,0.75
48,47,0.75
48,673,1.7500000000049198
48,677,1.5
48,694,2.00000000000492
49,31,0.75
49,50,0.250000000000492
49,52,0.250000000000492
50,49,0.250000000000492
50,51,0.5
50,56,1.
51,50,0.5
51,56,0.5
52,49,0.250000000000492
52,53,1.
52,58,0.5
53,46,1.7500000000049198
53,52,1.
53,54,2.00000000000492
54,45,0.75
54,53,2.00000000000492
54,55,2.00000000000492
55,45,0.75
55,54,2.00000000000492
55,694,3.0000000000049196
56,50,1.
56,51,0.5
56,57,0.250000000000492
57,56,0.250000000000492
57,675,1.
57,676,0.5
58,52,0.5
58,673,0.5
59,1127,3.5000000000049196
59,1135,4.50000000000492
59,1137,0.75
60,61,1.
60,285,1.5
60,291,1.
60,1142,2.00000000000492
60,1143,1.7500000000049198
61,60,1.
61,62,0.250000000000492
61,291,0.5
62,61,0.250000000000492
62,199,0.5
63,11,0.5
63,64,2.25000000000492
63,1139,1.5
63,1140,1.25
63,1143,1.7500000000049198
64,63,2.25000000000492
64,199,1.7500000000049198
64,1144,1.25
65,2,0.250000000000492
65,66,1.
65,69,0.5
66,65,1.
66,67,2.00000000000492
66,74,0.5
66,183,1.
67,66,2.00000000000492
67,70,4.00000000000492
67,1120,3.0000000000049196
68,69,0.250000000000492
68,72,0.5
69,65,0.5
69,68,0.250000000000492
69,70,1.
70,67,4.00000000000492
70,69,1.
70,71,3.0000000000049196
70,74,2.00000000000492
70,75,2.25000000000492
71,70,3.0000000000049196
71,175,2.00000000000492
71,186,0.75
72,68,0.5
72,73,1.25
72,76,1.
73,72,1.25
73,74,1.25
74,66,0.5
74,70,2.00000000000492
74,73,1.25
75,70,2.25000000000492
75,174,1.5
75,182,2.25000000000492
75,195,1.
76,72,1.
76,77,0.5
76,103,1.
76,182,2.5000000000049196
77,76,0.5
77,78,2.25000000000492
77,182,3.0000000000049196
78,77,2.25000000000492
78,158,1.5
78,160,1.
78,194,1.25
79,17,1.5
79,207,1.5
80,81,3.5000000000049196
80,85,0.5
80,1114,2.7500000000049196
81,80,3.5000000000049196
81,82,3.2500000000049196
81,85,1.
82,81,3.2500000000049196
82,83,3.5000000000049196
82,86,1.
83,82,3.5000000000049196
83,84,2.7500000000049196
83,86,0.5
84,83,2.7500000000049196
84,87,1.25
84,139,2.25000000000492
85,80,0.5
85,81,1.
85,86,0.250000000000492
86,82,1.
86,83,0.5
86,85,0.250000000000492
87,84,1.25
87,132,1.25
88,317,1.7500000000049198
88,1114,1.7500000000049198
89,93,2.5000000000049196
89,97,0.250000000000492
89,98,1.25
89,130,1.5
90,129,0.75
90,1114,0.75
91,95,2.5000000000049196
91,1114,2.5000000000049196
92,96,0.75
92,137,0.75
93,89,2.5000000000049196
93,94,3.2500000000049196
93,96,0.5
94,93,3.2500000000049196
94,95,2.25000000000492
94,98,0.75
95,91,2.5000000000049196
95,94,2.25000000000492
95,96,1.5
96,92,0.75
96,93,0.5
96,95,1.5
97,89,0.250000000000492
97,98,0.250000000000492
98,89,1.25
98,94,0.75
98,97,0.250000000000492
99,100,0.5
99,124,1.5
99,208,2.25000000000492
100,99,0.5
100,101,1.
100,1122,1.7500000000049198
101,100,1.
101,102,0.250000000000492
101,1121,0.5
102,101,0.250000000000492
102,103,0.75
102,208,0.250000000000492
103,76,1.
103,102,0.75
103,104,1.25
103,1125,1.5
104,103,1.25
104,105,1.5
104,127,1.
105,104,1.5
105,158,1.25
106,121,1.5
106,181,1.
106,1121,1.7500000000049198
106,1123,0.75
106,1124,1.25
107,108,1.
107,122,1.5
107,127,1.25
108,107,1.
108,181,1.
109,110,0.75
109,113,1.
109,128,0.5
109,1173,1.25
110,109,0.75
110,111,0.5
110,113,1.25
111,110,0.5
111,112,0.5
112,111,0.5
112,114,2.5000000000049196
112,150,1.7500000000049198
113,109,1.
113,110,1.25
113,114,1.
114,112,2.5000000000049196
114,113,1.
114,115,0.75
114,157,1.25
115,114,0.75
115,116,2.00000000000492
115,117,1.
116,115,2.00000000000492
116,154,2.00000000000492
117,115,1.
117,118,0.75
117,162,2.00000000000492
118,117,0.75
118,119,1.5
118,127,0.250000000000492
119,118,1.5
119,161,1.5
120,194,0.5
120,195,0.250000000000492
121,106,1.5
121,122,0.5
121,181,2.25000000000492
121,1122,2.25000000000492
122,107,1.5
122,121,0.5
122,123,0.75
123,122,0.75
123,127,0.75
124,99,1.5
124,125,1.25
124,1173,1.5
125,124,1.25
125,126,0.5
125,1173,1.
125,1174,1.7500000000049198
126,125,0.5
126,157,0.5
126,1174,1.
127,104,1.
127,107,1.25
127,118,0.250000000000492
127,123,0.75
128,109,0.5
128,1113,1.
128,1173,1.7500000000049198
129,90,0.75
129,1113,1.
130,89,1.5
130,131,1.7500000000049198
131,130,1.7500000000049198
131,132,1.7500000000049198
131,133,1.7500000000049198
132,87,1.25
132,131,1.7500000000049198
132,145,1.25
133,131,1.7500000000049198
133,134,0.250000000000492
133,146,2.25000000000492
134,133,0.250000000000492
134,142,0.5
134,146,1.
135,136,0.5
135,138,1.
135,1114,0.250000000000492
136,135,0.5
136,137,0.250000000000492
136,138,1.
137,92,0.75
137,136,0.250000000000492
137,138,1.25
138,135,1.
138,136,1.
138,137,1.25
138,1114,1.25
139,84,2.25000000000492
139,140,3.2500000000049196
139,213,0.75
140,139,3.2500000000049196
140,141,1.25
140,1171,1.7500000000049198
141,140,1.25
141,213,1.25
142,134,0.5
142,143,0.75
142,146,1.5
143,142,0.75
143,144,0.250000000000492
143,146,0.250000000000492
144,143,0.250000000000492
144,146,1.
144,149,0.5
145,132,1.25
145,211,0.250000000000492
145,215,0.75
146,133,2.25000000000492
146,134,1.
146,142,1.5
146,143,0.250000000000492
146,144,1.
146,147,2.25000000000492
146,215,1.5
147,146,2.25000000000492
147,148,1.5
147,215,0.5
148,147,1.5
148,149,1.5
149,144,0.5
149,148,1.5
149,216,0.75
150,112,1.7500000000049198
150,151,2.25000000000492
150,218,0.5
151,150,2.25000000000492
151,152,2.00000000000492
151,218,1.
152,151,2.00000000000492
152,153,0.75
152,1172,3.0000000000049196
153,152,0.75
153,221,0.75
154,116,2.00000000000492
154,155,1.5
154,162,1.7500000000049198
155,154,1.5
155,156,1.5
155,164,1.25
156,155,1.5
156,164,0.75
156,1172,1.25
157,114,1.25
157,126,0.5
157,1174,1.5
158,78,1.5
158,105,1.25
158,160,1.
159,161,1.
159,162,1.5
159,163,1.25
159,168,0.250000000000492
160,78,1.
160,158,1.
160,161,0.75
161,119,1.5
161,159,1.
161,160,0.75
162,117,2.00000000000492
162,154,1.7500000000049198
162,159,1.5
163,159,1.25
163,164,1.5
163,165,1.5
164,155,1.25
164,156,0.75
164,163,1.5
164,166,1.
165,163,1.5
165,166,1.5
165,168,1.25
166,164,1.
166,165,1.5
166,167,0.75
167,166,0.75
167,224,1.25
167,228,1.7500000000049198
168,159,0.250000000000492
168,165,1.25
168,169,2.00000000000492
168,171,1.5
169,168,2.00000000000492
169,170,0.5
169,233,2.7500000000049196
170,169,0.5
170,233,0.5
171,168,1.5
171,172,1.7500000000049198
171,191,1.7500000000049198
171,230,1.7500000000049198
171,1059,0.5
172,171,1.7500000000049198
172,173,1.7500000000049198
173,172,1.7500000000049198
173,189,1.7500000000049198
174,75,1.5
174,180,0.75
174,189,0.5
175,71,2.00000000000492
175,176,2.7500000000049196
175,193,1.
176,175,2.7500000000049196
176,177,0.75
176,179,0.75
176,180,0.75
177,176,0.75
177,178,0.75
178,177,0.75
178,239,0.75
179,176,0.75
179,193,0.75
180,174,0.75
180,176,0.75
181,106,1.
181,108,1.
